
n = 0.0
0,0132
0,0132
0,0135
0,0128
0,013
0,0134
0,0132
0,0131
0,0131
0,013
0,0133
0,0135
0,0132
0,0132
0,013
0,013
0,0134
0,0129
0,0127
0,0131
0,0136
0,0132
0,0129
0,0126
0,0125
0,0127
0,0134
0,0135
0,0131
0,0131
0,0131
0,0131
0,0132
0,0134
0,0134
0,0129
0,0129
0,0129
0,0132
0,0131
0,0128
0,0131
0,0131
0,0132
0,013
0,0131
0,0131
0,0137
0,0133
0,0129
0,0132
0,0135
0,0136
0,013
0,0135
0,0127
0,0127
0,0133
0,0133
0,0139
0,013
0,0127
0,0129
0,0129
0,0127
0,0128
0,0136
0,0135
0,0133
0,0129
0,0126
0,0134
0,013
0,013
0,0134
0,0136
0,0134
0,0132
0,0129
0,0132
0,0133
0,0132
0,013
0,0129
0,0129
0,0129
0,0128
0,0133
0,0129
0,013
0,0134
0,013
0,0128
0,0128
0,0136
0,0133
0,013
0,0134
0,0136
0,0131
0,0129
0,0128
0,0127
0,0134
0,0136
0,0133
0,013
0,0126
0,0127
0,013
0,0132
0,0132
0,0136
0,0129
0,0129
0,0126
0,0133
0,0134
0,0135
0,0133
0,0129
0,013
0,0133
0,0131
0,0129
0,0133
0,0131
0,0131
0,0134
0,013
0,0129
0,0129
0,0138
0,0138
0,0127
0,0126
0,0128
0,0134

n = 0.6
0,0148
0,0186
0,0161
0,0109
0,0097
0,0118
0,014
0,0155
0,0145
0,0135
0,0125
0,0118
0,0127
0,0134
0,0139
0,0139
0,0131
0,0121
0,0127
0,0133
0,0135
0,0133
0,0134
0,0131
0,0128
0,013
0,0131
0,0134
0,0135
0,0135
0,0133
0,0132
0,013
0,0129
0,0127
0,0129
0,0133
0,0138
0,0133
0,0133
0,0132
0,0133
0,0128
0,0132
0,0132
0,0129
0,013
0,0133
0,0137
0,0135
0,0133
0,0131
0,0129
0,013
0,0133
0,0135
0,0141
0,0139
0,0134
0,0134
0,0133
0,0129
0,0124
0,0128
0,0131
0,0136
0,0139
0,0135
0,0125
0,0132
0,0137
0,0138
0,0136
0,0133
0,013
0,0127
0,0132
0,0134
0,0132
0,0136
0,0135
0,0132
0,0121
0,0129
0,0134
0,0146
0,0142
0,0132
0,0128
0,0128
0,0133
0,0133
0,0137
0,0136
0,0125
0,013
0,0133
0,0138
0,0136
0,0129
0,0131
0,0128
0,0126
0,0126
0,0135
0,0135
0,0135
0,0136
0,0138
0,0133
0,013
0,013
0,0131
0,0133
0,0134
0,0132
0,0126
0,0128
0,013
0,0133
0,0131
0,0131
0,0135
0,0129
0,0134
0,0137
0,0133
0,0133
0,013
0,013
0,0132
0,0134
0,0131
0,0134
0,0136
0,0137
0,0134
0,0128
0,0126
0,0134
0,0139
0,0137
0,0135
0,0124
0,0127
0,0127
0,0133
0,0131
0,0135
0,0136
0,0132
0,0129
0,0127
0,0127
0,0131
0,0136
0,0131
0,0131
0,0133
0,0131
0,0129
0,0136
0,013
0,0134
0,0134
0,0133
0,0131
0,0133
0,0131
0,0128
0,0132
0,0133
0,0136
0,0132
0,0134
0,0133
0,0136
0,0132
0,013
0,0135
0,0136
0,0133
0,0131
0,0132
0,0132
0,0132
0,013
0,0132
0,0134
0,013
0,0129
0,0132
0,0133
0,0133
0,013
0,0137
0,0128
0,0135
0,0131
0,0132
0,0139
0,0134
0,0132
0,0128
0,0129
0,0127
0,0135
0,0133
0,0133
0,0127
0,0127
0,0129
0,0139
0,0134
0,0135
0,0134
0,0133
0,0127
0,0134
0,0139
0,0134
0,0134
0,0129
0,0135
0,0134
0,0133
0,0135
0,0133
0,0133
0,0131
0,0133
0,0128
0,013
0,0135
0,0134
0,0129
0,0131
0,0128
0,0131
0,0133
0,0132
0,0131
0,0131
0,0127
0,0128
0,0133
0,0136
0,0132
0,0131
0,0129
0,0131
0,0133
0,0133
0,0133
0,0135
0,0131
0,013
0,013
0,0133
0,013
0,013
0,0133
0,0133
0,0132
0,0134
0,0134
0,0134
0,0135
0,0127
0,0129
0,0136
0,0134
0,0135
0,013
0,0131
0,0127
0,0129
0,013
0,013
0,0127
0,0134
0,0135
0,0135
0,0131
0,0134
0,0128
0,0133
0,0133
0,0131
0,0127
0,0128
0,0129
0,0132
0,0134
0,0133
0,0126
0,0128
0,0137
0,0136
0,0132
0,0128
0,0131
0,0133
0,0132
0,0133
0,0131
0,0132
0,0132
0,0132
0,0135
0,0135
0,0126
0,013
0,0131
0,0133
0,0133
0,0131
0,0126
0,0136
0,0137
0,0139
0,0131
0,0132
0,0136
0,0136
0,0136
0,0133
0,0131
0,0133
0,013
0,0131
0,0136
0,0135
0,0133
0,0137
0,0129
0,013
0,0132
0,0136
0,0132
0,0128
0,013
0,0131
0,0132
0,013
0,0131
0,0137
0,0134
0,0133
0,0139
0,0136
0,0126
0,0127
0,0133
0,0134
0,0139
0,0132
0,013
0,0127
0,0135
0,0133
0,0135
0,0133
0,0128
0,0128
0,0136
0,0134
0,0132
0,013
0,0132
0,0126
0,0132
0,0133
0,0133
0,0133
0,0129
0,0133
0,0137
0,013
0,0127
0,0131
0,013
0,013
0,0137
0,0139
0,0136
0,0131
0,0128
0,013
0,0134
0,0128
0,013
0,013
0,0133
0,0136
0,0133
0,0129
0,0126
0,0125
0,0136
0,0139
0,0136
0,0132
0,013
0,0124
0,013
0,0131
0,0137
0,0137
0,0133
0,0131
0,0128
0,013
0,0132
0,0133
0,0136
0,0139
0,0135
0,0128
0,0128
0,0129
0,0136
0,014
0,0133
0,013
0,0127
0,0132
0,0134
0,013
0,0135
0,0134
0,0125
0,0127
0,0136
0,0133
0,0131
0,0135
0,0139
0,0133
0,0129
0,0134
0,0131
0,0131
0,0132
0,0131
0,0133
0,0132
0,0131
0,0127
0,0134
0,0128
0,0128
0,0136
0,014
0,0134
0,0131
0,013
0,0133
0,0132
0,0134
0,0132
0,0129
0,0132
0,0136
0,0134
0,013
0,0131
0,0132
0,0136
0,0135
0,0137
0,0128
0,0131
0,0133
0,0132
0,013
0,0128
0,013
0,0134
0,0136
0,0129
0,013
0,0131
0,0129
0,0132
0,0133
0,0139
0,0135
0,0129
0,0131
0,0134
0,0133
0,0136
0,0134
0,013
0,0137
0,0134
0,0136
0,0125
0,0126

n = 0.7
0,0113
0,0122
0,0116
0,0126
0,0132
0,0135
0,0138
0,0139
0,0133
0,013
0,0127
0,013
0,013
0,0132
0,0133
0,0124
0,0134
0,0133
0,0128
0,0125
0,0127
0,0138
0,0142
0,0131
0,0132
0,0134
0,0129
0,0133
0,0133
0,0134
0,0133
0,0125
0,0129
0,0131
0,0131
0,0133
0,0136
0,0137
0,0137
0,013
0,0127
0,0125
0,013
0,0132
0,0131
0,0127
0,0133
0,0138
0,0136
0,0135
0,0129
0,0123
0,0132
0,0138
0,0134
0,0133
0,0128
0,0134
0,014
0,0134
0,0133
0,0128
0,0127
0,0129
0,0129
0,0132
0,0136
0,0131
0,0131
0,0139
0,0133
0,0128
0,0125
0,0137
0,0139
0,013
0,013
0,0127
0,0132
0,0134
0,0129
0,0132
0,0135
0,013
0,0128
0,0133
0,0131
0,013
0,013
0,0131
0,0135
0,0134
0,0132
0,0133
0,0133
0,013
0,0128
0,0135
0,0135
0,0135
0,0131
0,0133
0,0131
0,0133
0,0132
0,0131
0,0132
0,0133
0,0127
0,0132
0,0133
0,0133
0,0129
0,0126
0,0129
0,013
0,013
0,0135
0,0133
0,0136
0,0127
0,0128
0,0131
0,013
0,0134
0,013
0,0132
0,0132
0,0135
0,0132
0,0133
0,0135
0,0135
0,0131
0,0129
0,0129
0,0131
0,0131
0,0133
0,0132
0,013
0,0131
0,0128
0,0132
0,0133
0,0135
0,0133
0,0127
0,0129
0,0128
0,0139
0,0137
0,0135
0,0126
0,0133
0,013
0,0131
0,0126
0,0127
0,0132
0,0134
0,0134
0,0133
0,0132
0,0129
0,0131
0,0134
0,0134
0,0133
0,0131
0,013
0,013
0,013
0,0137
0,0132
0,0129
0,0127
0,013
0,0135
0,0137
0,0128
0,0131
0,0132
0,0128
0,013
0,0131
0,0133
0,0135
0,0131
0,0125
0,013
0,0132
0,0133
0,0132
0,0128
0,0131
0,0136
0,0132
0,0135
0,0134
0,0131
0,0127
0,0129
0,0132
0,0135
0,0136
0,0131
0,0134
0,0132
0,0129
0,0131
0,0133
0,0131
0,0131
0,0134
0,0135
0,0133
0,013
0,0132
0,0138
0,0131
0,0128
0,0131
0,0132
0,0133
0,0133
0,0135
0,0135
0,013
0,0129
0,0126
0,0128
0,0133
0,0135
0,0132
0,0131
0,0132
0,0136
0,0132
0,0127
0,0124
0,0136
0,0139
0,0137
0,013
0,0126
0,013
0,0134
0,0134
0,0135
0,0131
0,0126
0,0128
0,013
0,013
0,0138
0,0133
0,013
0,0126
0,0126
0,0129
0,0136
0,0133
0,0132
0,0129
0,0134
0,0128
0,0124
0,0129
0,0138
0,0135
0,0133
0,0129
0,0127
0,0127
0,0128
0,0132
0,0133
0,013
0,013
0,013
0,0126
0,0132
0,0134
0,0137
0,0134
0,0132
0,013
0,013
0,0135
0,0135
0,0132
0,013
0,013
0,0131
0,0134
0,0133
0,0134
0,0128
0,0131
0,0133
0,0133
0,0135
0,0129
0,0131
0,0128
0,013
0,0127
0,0131
0,0136
0,0136
0,0134
0,013
0,0126
0,0129
0,0126
0,0134
0,0134
0,0134
0,013
0,0128
0,0131
0,0131
0,0137
0,0133
0,0131
0,0132
0,0133
0,0129
0,0133
0,0139
0,0128
0,0128
0,013
0,0136
0,0133
0,0128
0,0133
0,0131
0,0136
0,013
0,0133
0,0134
0,0131
0,013
0,0129
0,0129
0,0136
0,0135
0,0133
0,0133
0,0131
0,0133
0,0131
0,0131
0,013
0,0132
0,0129
0,0131
0,0135
0,0135
0,0134
0,0135
0,0127
0,0128
0,0132
0,0135
0,0135
0,0138
0,0135
0,013
0,0125
0,0128
0,0135
0,0134
0,013
0,0125
0,0128
0,0132
0,0135
0,0135
0,0132
0,013
0,0135
0,0132
0,013
0,0132
0,0133
0,013
0,0127
0,0127
0,0128
0,0139
0,0138
0,0132
0,0127
0,0127
0,0135
0,0132
0,0133
0,0133
0,0132
0,0131
0,0131
0,013
0,0132
0,0134
0,0133
0,013
0,0134
0,0136
0,013
0,0128
0,0125
0,0135
0,0135
0,0131
0,0132
0,0134
0,0128
0,0128
0,0129
0,0126
0,0131
0,0134
0,0127
0,013
0,0133
0,0132
0,0129
0,0129
0,0127
0,0131
0,0133
0,0135
0,0134
0,0135
0,013
0,0127
0,0129
0,0132
0,0133
0,013
0,0127
0,0123
0,0129
0,0132
0,0134
0,0135
0,0131
0,0133
0,0133
0,0129
0,0128
0,013
0,0133
0,0132
0,0132
0,0132
0,013
0,0131
0,013
0,013
0,0135
0,0135
0,0134
0,0138
0,013
0,0133
0,0131
0,0134
0,0134
0,0134
0,0132
0,0133
0,0131
0,0129
0,0133
0,0136
0,0127
0,013
0,0132
0,013
0,0135
0,0134
0,0133
0,0133
0,0135
0,0134
0,0132
0,0133
0,0133
0,0131
0,013
0,0135
0,0131
0,0128
0,0128
0,0129
0,0134

n = 0.8
0,0078
0,0142
0,0154
0,0152
0,0137
0,0127
0,0122
0,0126
0,0138
0,0136
0,0132
0,0131
0,0129
0,0131
0,0137
0,0137
0,0134
0,0131
0,0134
0,0132
0,0133
0,013
0,0134
0,0128
0,0129
0,013
0,0127
0,0135
0,0136
0,0131
0,0131
0,0128
0,0126
0,0133
0,0134
0,0135
0,0136
0,0124
0,0123
0,0133
0,0136
0,0138
0,0133
0,0128
0,0129
0,0126
0,0132
0,0134
0,0133
0,0129
0,0135
0,0136
0,0135
0,0131
0,0129
0,0127
0,0137
0,0133
0,0136
0,0134
0,0127
0,0124
0,0131
0,0131
0,0139
0,0135
0,0129
0,0132
0,0132
0,0134
0,0134
0,013
0,0134
0,0133
0,0126
0,0128
0,0129
0,0132
0,014
0,0134
0,0133
0,0131
0,0131
0,0128
0,0131
0,0131
0,0134
0,0129
0,0133
0,013
0,0131
0,0134
0,0137
0,0135
0,013
0,0131
0,013
0,0135
0,0139
0,013
0,013
0,0131
0,0129
0,0134
0,0135
0,0132
0,0129
0,0129
0,0137
0,0135
0,0132
0,0131
0,013
0,0126
0,0127
0,0129
0,0133
0,0136
0,0136
0,0138
0,0127
0,0126
0,0129
0,0133
0,0135
0,0136
0,0131
0,0129
0,0129
0,0126
0,0133
0,0132
0,0125
0,0133
0,0133
0,0129
0,0129
0,013
0,0134
0,0132
0,0134
0,0134
0,0134
0,013
0,013
0,0129
0,0135
0,0136
0,0135
0,0132
0,0129
0,0127
0,0131
0,0134
0,0132
0,0136
0,0134
0,0133
0,0129
0,0127
0,0126
0,0131
0,0137
0,0135
0,013
0,0126
0,0133
0,0132
0,0136
0,013
0,0133
0,0136
0,0133
0,0125
0,0128
0,0123
0,013
0,0133
0,0128
0,0128
0,0134
0,0132
0,013
0,0126
0,0128
0,0134
0,0134
0,0135
0,013
0,0128
0,013
0,013
0,0126
0,0132
0,0133
0,0136
0,0135
0,013
0,013
0,0132
0,0134
0,0137
0,0134
0,013
0,0132
0,0135
0,0131
0,0128
0,0128
0,0134
0,0134
0,0136
0,013
0,0128
0,0134
0,0133
0,0128
0,0126
0,0133
0,0133
0,0135
0,0132
0,013
0,0132
0,0133
0,0127
0,0129
0,0125
0,0133
0,0135
0,0137
0,0128
0,0127
0,0126
0,0129
0,013
0,0136
0,0138
0,0135
0,013
0,0128
0,0126
0,013
0,0134
0,0132
0,013
0,0126
0,0131
0,0127
0,0129
0,0132
0,0133
0,0131
0,0133
0,0132
0,0129
0,0131
0,0128
0,0131
0,0128
0,0131
0,013
0,0126
0,0126
0,0131
0,013
0,013
0,0133
0,0131
0,013
0,0134
0,0134
0,0133
0,013
0,0129
0,0131
0,0133
0,0128
0,013
0,0133
0,0128
0,0134
0,0137
0,0134
0,0128
0,013
0,0134
0,0134
0,0134
0,0132
0,0129
0,0127
0,0128
0,013
0,0129
0,0133
0,0133
0,0131
0,0134
0,0132
0,0131
0,013
0,0129
0,0132
0,0129
0,0132
0,0133
0,0133
0,0133
0,0131
0,0135
0,0134
0,013
0,0129
0,0131
0,0134
0,0135
0,0128
0,0127
0,0126
0,013
0,0134
0,0125
0,0126
0,0133
0,0138
0,014
0,0133
0,013
0,0128
0,0132
0,0131
0,0131
0,0132
0,0131
0,0135
0,0134
0,0134
0,0131
0,0131
0,013
0,0123
0,0131
0,0137
0,0132
0,0128
0,0128
0,013
0,0133
0,0133
0,0131
0,0128
0,0133
0,0133
0,0135
0,0135
0,013
0,0129
0,0133
0,0138
0,0131
0,0129
0,0127
0,013
0,0131
0,0133
0,013
0,0131
0,0132
0,013
0,013
0,0135
0,0133
0,013
0,0136
0,0135
0,0131
0,0134
0,0131
0,0132
0,0126
0,0131
0,0128
0,0132
0,0139
0,0128
0,0126
0,0129
0,0135
0,0135
0,0134
0,013
0,0128
0,0129
0,0129
0,0135
0,0132
0,0127
0,0131
0,0128
0,0131
0,013
0,0134
0,0137
0,0136
0,0139
0,0126
0,0129
0,0131
0,0134
0,0129
0,0134
0,0132
0,0128
0,0127
0,0132
0,0135
0,0133
0,0125
0,013
0,0133
0,0133
0,013
0,0132
0,0134
0,0134
0,0136
0,0128
0,0125
0,013
0,0126
0,013
0,0138
0,0134
0,0126
0,0125
0,0127
0,0135
0,0136
0,0137
0,0131
0,0129
0,0131
0,0133
0,0129
0,0126
0,0131
0,013
0,0134
0,0127
0,0129
0,0129
0,0129
0,0132
0,0131
0,013
0,0127
0,013
0,0132
0,0134
0,013
0,0128
0,0134
0,0135
0,0132
0,0125
0,0125
0,0132
0,0134
0,0137
0,013
0,0129
0,0127
0,0131
0,0129
0,0132
0,0134
0,013
0,013
0,0132
0,0136
0,0134
0,0133
0,0128
0,0129
0,0133
0,0132
0,0131
0,013
0,0135
0,0132
0,013
0,0134
0,0138
0,0134
0,0131
0,0138
0,0133
0,0132
0,0126

n = 0.9
0,0142
0,0152
0,0153
0,014
0,0124
0,0121
0,0128
0,0134
0,0133
0,013
0,0126
0,0126
0,0132
0,0133
0,0134
0,0131
0,0127
0,0126
0,0133
0,0137
0,014
0,0136
0,0124
0,0126
0,0132
0,0134
0,0133
0,0131
0,0132
0,0136
0,0134
0,0135
0,0131
0,0131
0,0135
0,0131
0,0129
0,0131
0,0129
0,0131
0,0133
0,0132
0,0127
0,0128
0,0132
0,013
0,013
0,0134
0,0134
0,0135
0,013
0,0131
0,0133
0,0132
0,0128
0,0132
0,0132
0,013
0,0127
0,0127
0,0135
0,0137
0,0133
0,0135
0,013
0,0126
0,013
0,0133
0,0134
0,0133
0,0133
0,0134
0,0134
0,0127
0,0127
0,013
0,013
0,0136
0,0136
0,0133
0,0134
0,014
0,0126
0,0125
0,0126
0,0129
0,0133
0,0136
0,0137
0,0134
0,0127
0,0127
0,0134
0,0135
0,0135
0,0131
0,0126
0,0129
0,0132
0,0138
0,0133
0,0124
0,0128
0,0136
0,0134
0,0123
0,0125
0,0129
0,0133
0,0135
0,0132
0,0135
0,0134
0,0133
0,013
0,0128
0,013
0,0131
0,0129
0,0128
0,0133
0,0131
0,0133
0,0136
0,0131
0,013
0,0134
0,0133
0,0126
0,0127
0,0133
0,013
0,0134
0,0136
0,0129
0,0135
0,0133
0,013
0,013
0,0132
0,0133
0,0132
0,0127
0,0128
0,0134
0,0136
0,0139
0,0136
0,0129
0,0135
0,0133
0,0134
0,0138
0,0133
0,0133
0,0128
0,0125
0,0129
0,013
0,0133
0,0137
0,0137
0,0131
0,0128
0,0134
0,0132
0,0131
0,013
0,0131
0,0134
0,0131
0,0132
0,0133
0,0131
0,0132
0,0129
0,0128
0,0126
0,0127
0,0134
0,0134
0,0131
0,0129
0,0136
0,0135
0,0126
0,0129
0,0131
0,0138
0,0135
0,0135
0,0132
0,0126
0,013
0,0137
0,0134
0,0133
0,0134
0,0131
0,0131
0,0129
0,0128
0,0129
0,0136
0,0136
0,0141
0,0129
0,0129
0,0128
0,0133
0,0132
0,0133
0,0136
0,0123
0,0126
0,0135
0,0133
0,0134
0,013
0,013
0,0134
0,013
0,0136
0,0129
0,0125
0,0128
0,0127
0,013
0,0138
0,0135
0,0128
0,0128
0,0126
0,013
0,0134
0,0131
0,013
0,0131
0,0134
0,013
0,0133
0,0131
0,0132
0,0137
0,013
0,0131
0,0129
0,0129
0,0135
0,0134
0,013
0,0123
0,0124
0,0124
0,0135
0,0136
0,0133
0,0131
0,0125
0,0126
0,0131
0,0133
0,0131
0,0127
0,0134
0,0132
0,013
0,0132
0,0131
0,0129
0,0132
0,0134
0,0134
0,0133
0,0131
0,0132
0,0127
0,0128
0,0129
0,0134
0,0133
0,0132
0,0129
0,0129
0,0126
0,0135
0,0134
0,0129
0,013
0,013
0,0136
0,0134
0,0134
0,0126
0,0126
0,0126
0,0134
0,0136
0,0133
0,0133
0,0132
0,0133
0,0132
0,0129
0,0127
0,0134
0,0133
0,0132
0,0137
0,0129
0,013
0,0128
0,0131
0,0133
0,0135
0,0133
0,0131
0,0128
0,0131
0,0133
0,0132
0,013
0,0135
0,0132
0,0128
0,0129
0,013
0,0132
0,0133
0,0134
0,0131
0,0131
0,0134
0,0136
0,0137
0,0138
0,0133
0,0131
0,0128
0,0127
0,0135
0,0134
0,0132
0,0127
0,0127
0,0127
0,0132
0,0136
0,0136
0,0137
0,0129
0,0125
0,0132
0,0136
0,0132
0,0133
0,0135
0,0128
0,0128
0,013
0,0132
0,0134
0,0135
0,0128
0,0129
0,0129
0,0133
0,0132
0,0134
0,0131
0,0127
0,0133
0,0135
0,0129
0,0134
0,0132
0,0135
0,0133
0,0129
0,0131
0,0128
0,0129
0,0133
0,0133
0,0131
0,0127
0,0125
0,013
0,0136
0,0135
0,0131
0,0131
0,0134
0,0135
0,0134
0,0134
0,0131
0,0128
0,0134
0,0132
0,0129
0,0131
0,0133
0,0131
0,0134
0,0134
0,0124
0,0126
0,0131
0,0131
0,013
0,0128
0,0131
0,0135
0,0136
0,0134
0,0127
0,0124
0,013
0,0135
0,0141
0,0133
0,0132
0,0127
0,0134
0,0133
0,0128
0,0129
0,0132
0,0129
0,0133
0,0127
0,0128
0,0135
0,0136
0,0134
0,0132
0,0126
0,0131
0,0134
0,0136
0,013
0,0132
0,0135
0,013
0,0131
0,0132
0,0137
0,0127
0,0126
0,0133
0,0135
0,0134
0,0128
0,0127
0,0133
0,0131
0,0128
0,0134
0,0131
0,0131
0,0132
0,0128
0,0128
0,0125
0,013
0,0131
0,0136
0,0132
0,0133
0,0134
0,013
0,0129
0,0129
0,0135
0,0136
0,013
0,0126
0,0128
0,013
0,0137
0,0134
0,0134
0,0134
0,013
0,013
0,0128
0,0131
0,0137
0,0137
0,0134
0,0131
0,0134
0,013
0,0125
0,0122
0,0135
0,013
0,0133
0,0135

n = 1.0
0,0189
0,014
0,0089
0,0104
0,0132
0,0141
0,0145
0,014
0,0126
0,0124
0,0126
0,0132
0,0129
0,0134
0,0135
0,0139
0,0132
0,0129
0,0132
0,0131
0,0135
0,0137
0,0129
0,0132
0,0133
0,0131
0,0137
0,0136
0,0131
0,0134
0,013
0,0132
0,0129
0,0127
0,013
0,0134
0,0129
0,0129
0,0132
0,0137
0,013
0,0133
0,0129
0,0137
0,0133
0,013
0,0119
0,0126
0,0133
0,0134
0,0129
0,013
0,013
0,013
0,0128
0,013
0,0129
0,0137
0,0134
0,0133
0,0133
0,0129
0,0131
0,0131
0,013
0,0127
0,0128
0,0131
0,0135
0,0136
0,0134
0,0127
0,0128
0,0127
0,0127
0,0131
0,0138
0,0137
0,0128
0,0126
0,0128
0,013
0,0134
0,013
0,0127
0,0128
0,0131
0,0131
0,013
0,0131
0,0124
0,0127
0,0132
0,0131
0,0133
0,0125
0,013
0,0133
0,0131
0,0134
0,0127
0,0131
0,0129
0,0129
0,013
0,0131
0,0132
0,0129
0,0137
0,0139
0,0128
0,0128
0,0129
0,0131
0,0135
0,0134
0,0133
0,0132
0,0133
0,0132
0,0128
0,0126
0,0133
0,0135
0,0135
0,0132
0,013
0,0136
0,0132
0,0129
0,0126
0,0128
0,0135
0,0138
0,0138
0,0125
0,012
0,0125
0,013
0,013
0,0134
0,0131
0,0131
0,0132
0,0134
0,013
0,0127
0,0129
0,0132
0,0131
0,0137
0,0131
0,0125
0,0127
0,0129
0,0127
0,0128
0,013
0,0134
0,0132
0,0129
0,0126
0,0126
0,0133
0,0136
0,0131
0,0129
0,013
0,013
0,0131
0,0127
0,0129
0,0132
0,0134
0,0136
0,0133
0,013
0,0132
0,0127
0,0128
0,0136
0,0133
0,0133
0,0138
0,0135
0,0133
0,0125
0,0129
0,0131
0,0136
0,0135
0,013
0,013
0,0131
0,0133
0,013
0,0133
0,0131
0,0128
0,0129
0,0131
0,013
0,0132
0,0129
0,0137
0,0138
0,0131
0,0127
0,0127
0,0127
0,0132
0,0139
0,0131
0,0131
0,0131
0,0133
0,0127
0,0131
0,0141
0,0136
0,0129
0,0126
0,0132
0,0137
0,0134
0,0126
0,0132
0,0133
0,013
0,0131
0,0133
0,0134
0,0136
0,0135
0,0132
0,013
0,013
0,013
0,0131
0,0136
0,0132
0,0129
0,0132
0,0131
0,0128
0,0133
0,0138
0,0135
0,0129
0,0125
0,0127
0,013
0,0132
0,0134
0,0135
0,0128
0,013
0,0129
0,013
0,0124
0,0127
0,0133
0,0136
0,0134
0,013
0,0126
0,0128
0,013
0,0129
0,0136
0,0131
0,0122
0,013
0,013
0,0132
0,0134
0,0134
0,0135
0,0131
0,0129
0,0133
0,0132
0,0127
0,0135
0,0133
0,0126
0,0126
0,013
0,0133
0,0135
0,0133
0,0129
0,0132
0,0129
0,0129
0,0126
0,013
0,0134
0,0135
0,0132
0,013
0,0134
0,0136
0,0131
0,0127
0,0128
0,0131
0,0129
0,0136
0,0133
0,0132
0,0131
0,0131
0,0131
0,0128
0,0123
0,0129
0,0131
0,0136
0,0133
0,0135
0,013
0,0127
0,0126
0,0129
0,0139
0,0136
0,0128
0,0124
0,013
0,0136
0,0137
0,0134
0,0133
0,0134
0,0127
0,0126
0,0125
0,0133
0,0136
0,0137
0,0133
0,0128
0,0127
0,013
0,0135
0,0131
0,0132
0,0131
0,0129
0,0131
0,0133
0,0128
0,0136
0,013
0,0131
0,014
0,0136
0,0131
0,013
0,0124
0,0132
0,0136
0,0132
0,0132
0,0129
0,0131
0,0129
0,0127
0,0127
0,0134
0,013
0,0132
0,0129
0,0132
0,0133
0,0136
0,0134
0,0127
0,0125
0,013
0,0132
0,0127
0,0128
0,0132
0,013
0,0131
0,0128
0,0134
0,0131
0,0133
0,0136
0,0131
0,0126
0,0126
0,0128
0,0134
0,0137
0,013
0,0129
0,0128
0,0131
0,0124
0,0131
0,0135
0,0135
0,0135
0,0133
0,0123
0,0125
0,0134
0,0135
0,0134
0,0131
0,0132
0,0128
0,0127
0,0127
0,0128
0,013
0,0131
0,0134
0,013
0,013
0,0131
0,0128
0,013
0,0131
0,0135
0,013
0,0131
0,0127
0,0136
0,0131
0,0134
0,0136
0,0128
0,0131
0,0132
0,0134
0,0132
0,0132
0,0127
0,0133
0,0133
0,0129
0,0128
0,0133
0,0133
0,0129
0,0132
0,0132
0,0132
0,0131
0,0134
0,0128
0,0124
0,0133
0,0137
0,0131
0,0133
0,0126
0,0126
0,0133
0,0134
0,0133
0,0133
0,0129
0,013
0,013
0,0128
0,0124
0,0136
0,0133
0,0134
0,0135
0,0126
0,0129
0,013
0,0129
0,0131
0,0131
0,0134
0,014
0,0131
0,0127
0,0128
0,0126
0,0134
0,013
0,0127
0,0128
0,0122
0,0128
0,0132
0,0136
0,0132
0,0131
0,0128
0,013

n = 1.1
0,011
0,0117
0,0129
0,0132
0,0135
0,0134
0,0133
0,0129
0,0133
0,0126
0,0126
0,013
0,0133
0,0129
0,0131
0,0133
0,0132
0,0133
0,0131
0,0131
0,0132
0,0132
0,0124
0,0128
0,0135
0,0134
0,0136
0,0132
0,0131
0,0133
0,0127
0,0131
0,0133
0,0133
0,0129
0,013
0,013
0,0128
0,013
0,0133
0,0134
0,0137
0,0131
0,0131
0,0127
0,0126
0,0133
0,0131
0,0127
0,0127
0,0131
0,0132
0,0136
0,0132
0,0132
0,013
0,0128
0,013
0,013
0,0134
0,0131
0,0135
0,0131
0,013
0,0132
0,0129
0,0135
0,0138
0,013
0,0128
0,0126
0,013
0,0126
0,0134
0,0137
0,0134
0,0129
0,013
0,013
0,0131
0,013
0,0128
0,0132
0,0132
0,0137
0,013
0,0129
0,0128
0,0131
0,0133
0,0135
0,0132
0,0124
0,0129
0,0132
0,0131
0,0133
0,0128
0,0128
0,0131
0,0131
0,0133
0,013
0,013
0,0133
0,0134
0,0137
0,0133
0,0126
0,0134
0,0131
0,0134
0,0136
0,0127
0,013
0,0132
0,0132
0,0126
0,0127
0,0136
0,0138
0,0136
0,0128
0,0127
0,0129
0,0137
0,0129
0,0132
0,0127
0,0134
0,0136
0,0133
0,0133
0,0133
0,0132
0,0127
0,0127
0,0129
0,0134
0,0137
0,0133
0,0129
0,0132
0,0127
0,0126
0,0127
0,0129
0,0131
0,0132
0,013
0,0128
0,0133
0,0132
0,0134
0,0124
0,0135
0,0131
0,0131
0,0129
0,0129
0,013
0,0131
0,0132
0,0129
0,0132
0,0132
0,013
0,0132
0,0134
0,0131
0,0134
0,0126
0,0128
0,0129
0,0129
0,0127
0,0128
0,0133
0,0134
0,0136
0,0131
0,013
0,0131
0,0129
0,0133
0,0132
0,0134
0,0127
0,0128
0,0131
0,0131
0,013
0,0125
0,0133
0,013
0,0134
0,0132
0,0126
0,0128
0,0135
0,0132
0,0128
0,0128
0,0133
0,0131
0,0129
0,0132
0,0136
0,0136
0,0129
0,013
0,013
0,0133
0,0132
0,0132
0,0135
0,0127
0,0126
