L = 12.5
0,9542
0,9577
0,9524
0,9711
0,9498
0,9594
0,9413
0,9243
0,957
0,9395
0,9162
0,9209
0,9078
0,9079
0,9047
0,8703
0,884
0,8878
0,889
0,8909
0,9313
0,9438
0,9377
0,9441
0,9494
0,9652
0,9502
0,941
0,935
0,9126
0,9543
0,9571
0,9576
0,9511
0,9534
0,9432
0,9548
0,9448
0,9397
0,9492
0,9492
0,9497
0,9483
0,9528
0,9443
0,9551
0,958
0,9622
0,9527
0,9615
0,9338
0,9501
0,9413
0,9396
0,9277
0,9418
0,9385
0,9411
0,9474
0,9464
0,9422
0,9354
0,9227
0,9149
0,8846
0,8743
0,8813
0,8748
0,8546
0,8756
0,8821
0,8435
0,8403
0,8444
0,8969
0,9255
0,9426
0,9476
0,9502
0,9604
0,9492
0,941
0,9334
0,9322
0,9058
0,9071
0,875
0,835
0,8308
0,8443
0,832
0,8443
0,8376
0,8562
0,8568
0,8925
0,8854
0,8916
0,8346
0,8502
0,8694
0,903
0,9123
0,8783
0,8617
0,859
0,8681
0,8882
0,8952
0,8958
0,869
0,8702
0,8507
0,8241
0,8685
0,9067
0,9345
0,9276
0,9478
0,9221
0,9116
0,8802
0,8779
0,8848
0,8917
0,8711
0,8843
0,8748
0,8721
0,8594
0,8828
0,931
0,931
0,9523
0,9363
0,9061
0,9012
0,8711
0,8678
0,8535
0,7952
0,7296
0,7911
0,7825
0,7577
0,8091
0,8053
0,8795
0,883
0,8996
0,932
0,9296
0,9217
0,913
0,9026
0,909
0,8959
0,9005
0,9003
0,8793
0,8618
0,8771
0,8789
0,8981
0,8922
0,877
0,883
0,9112
0,9072
0,9088
0,9296
0,929
0,9498
0,95
0,962
0,9618
0,9682
0,9569
0,9463
0,9404
0,9356
0,9311
0,9385
0,9396
0,9418
0,9414
0,9366
0,9467
0,9149
0,9078
0,9025
0,9076
0,8823
0,8889
0,8867
0,8984
0,8925
0,8569
0,8611
0,8842
0,8554
0,8555
0,893
0,9054
0,9254
0,9243
0,9361
0,9345
0,9324
0,9566
0,9293
0,9187
0,9287
0,946
0,9617
0,9481
0,9456
0,9293
0,9258
0,9427
0,9307
0,9459
0,9364
0,9217
0,9276
0,934
0,9267
0,9214
0,9233
0,9148
0,9308
0,9314
0,9398
0,9307
0,9343
0,9391
0,9242
0,9157
0,9391
0,9447
0,9493
0,9537
0,9562
0,9563
0,9552
0,9536
0,9367
0,9413
0,948
0,9371
0,9383
0,9477
0,9322
0,9468
0,9307
0,925
0,9381
0,9238
0,9433
0,9332
0,9581
0,9625
0,9571
0,9395
0,9358
0,9428
0,9593
0,9422
0,9448
0,9169
0,9199
0,9225
0,9074
0,888
0,9009
0,9169
0,9322
0,9181
0,942
0,9299
0,944
0,9566
0,9468
0,9586
0,9396
0,9448
0,9409
0,9466
0,93
0,9318
0,9409
0,9482
0,9388
0,9306
0,9259
0,9022
0,9117
0,9334
0,9362
0,9098
0,9477
0,9545
0,9501
0,9454
0,9502
0,9349
0,9529
0,9673
0,9616
0,9435
0,9442
0,9524
0,9448
0,9423
0,9425
0,9674
0,9541
0,9296
0,9118
0,8995

L = 7.3
0,0803
0,5344
0,7607
0,8531
0,8774
0,8893
0,9242
0,9105
0,9319
0,9326
0,9172
0,9323
0,9317
0,9231
0,9264
0,9504
0,9253
0,9332
0,9328
0,9472
0,9365
0,9324
0,9415
0,9293
0,9337
0,9427
0,9528
0,9421
0,9323
0,9327
0,9521
0,949
0,9423
0,927
0,9161
0,9318
0,951
0,9186
0,9298
0,9158
0,9131
0,9197
0,9194
0,9357
0,9303
0,9329
0,9134
0,8973
0,9003
0,8971
0,8845
0,8584
0,8481
0,8551
0,8692
0,8695
0,8901
0,9062
0,9178
0,9205
0,951
0,9549
0,964
0,9593
0,9501
0,9366
0,9583
0,9383
0,9431
0,9315
0,9355
0,9414
0,9406
0,9228
0,939
0,9553
0,9332
0,9296
0,9257
0,9477
0,928
0,9099
0,9238
0,917
0,9223
0,9176
0,9189
0,9015
0,8993
0,9007
0,8932
0,9008
0,917
0,9207
0,9108
0,9237
0,9325
0,9235
0,9034
0,9236
0,9123
0,9555
0,961
0,967
0,9407
0,9204
0,9109
0,9176
0,9308
0,9141
0,9201
0,9194
0,9297
0,9283
0,9277
0,9367
0,9456
0,958
0,9664
0,9592
0,9417
0,949
0,9505
0,9342
0,9349
0,9434
0,9528
0,9573
0,9487
0,9589
0,9423
0,9556
0,9499
0,9584
0,9552
0,9406
0,933
0,9141
0,9051
0,9088
0,9155
0,9013
0,8877
0,8901
0,8917
0,9271
0,9413
0,9127
0,8925
0,909
0,9327
0,9196
0,9171
0,9163
0,9123
0,9096
0,9014
0,9241
0,9245
0,9382
0,9384
0,9389
0,9398
0,939
0,917
0,8833
0,8755
0,8661
0,8615
0,9018
0,8793
0,8786
0,8833
0,8683
0,8872
0,8974
0,9087
0,9232
0,9068
0,9226
0,936
0,9382
0,9321
0,9182
0,922
0,9411
0,9551
0,9266
0,9156
0,9295
0,9053
0,881
0,8885
0,8561
0,8466
0,8261
0,8021
0,7961
0,823
0,828
0,8443
0,8155
0,793
0,8102
0,8103
0,788
0,7889
0,7941
0,7801
0,7199
0,8356
0,8473
0,8477
0,8882
0,938
0,9381
0,9425
0,9423
0,924
0,9352
0,9242
0,9275
0,9241
0,9259
0,9088
0,9176
0,9219
0,9213
0,9303
0,9333
0,9281
0,9417
0,9293
0,8983
0,8898
0,8988
0,9247
0,9303
0,9485
0,9184
0,8802
0,8904
0,9188
0,9081
0,9252
0,9113
0,9091
0,9192
0,9247
0,905
0,9013
0,8859
0,8879
0,8874
0,9051
0,8945
0,8781
0,8925
0,9121
0,8939
0,9246
0,9272
0,9105
0,9008
0,9056
0,9087
0,9185
0,9205
0,9247
0,9477
0,9328
0,9334
0,9403
0,9586
0,9312
0,9422
0,9289
0,9109
0,9194
0,8947
0,9347
0,9542
0,9557
0,9374
0,9445
0,9227
0,9301
0,9439
0,951
0,9435
0,9439
0,9572
0,947
0,9495
0,9366
0,9421
0,9498
0,9519
0,9573
0,9407
0,9577
0,9607
0,9559
0,9555
0,9558
0,9534
0,9635
0,9674
0,9528
0,9405
0,9407
0,9609
0,9531
0,9492
0,9476
0,9252
0,932
0,9269
0,9299
0,9156
0,9311
0,9304
0,9191
0,9554
0,9516
0,9437
0,939
0,9278
0,9283
0,9286
0,9343
0,9213
0,9487
0,9417
0,9536
0,9475
0,9506
0,9547
0,9532
0,9543
0,9505
0,9483
0,9679
0,9556
0,9629
0,9613
0,9556
0,962
0,9649
0,9549
0,9578
0,96
0,9512
0,9306
0,9227
0,9154
0,9162
0,9218
0,9145
0,9145
0,904
0,9047
0,9499
0,9532
0,9687
0,9657
0,9569
0,9457
0,9441
0,9477
0,94
0,9433
0,9106
0,9196
0,9279
0,9331
0,9464
0,9405
0,9613
0,9461
0,9455
0,9388
0,9432
0,9547
0,9617
0,9557
0,9467
0,9489
0,9455
0,9494
0,9353
0,956
0,95
0,9453
0,9368
0,9444
0,9427
0,9369
0,9317
0,9484
0,9594
0,9423
0,9454
0,9487
0,9469
0,9471
0,9263
0,9212
0,9493
0,955
0,9669
0,9622
0,9656
0,9591
0,9543
0,95
0,9536
0,9423
0,9204
0,9176
0,9138
0,9288
0,9429
0,9349
0,9555
0,9558
0,9457
0,9394
0,9303
0,927
0,947
0,9376
0,9445
0,9506
0,9455
0,9495
0,9522
0,951
0,9565
0,9554
0,9447
0,9503
0,9536
0,9497
0,9505
0,9523
0,9335
0,9267
0,9515
0,9304
0,9649
0,9593
0,9446
0,9431
0,9604
0,9456
0,954
0,945
0,9433
0,9414
0,9468
0,9392
0,9441
0,9489
0,9511
0,9406
0,9456
0,9294
0,9565
0,9479
0,9389
0,9584
0,9547
0,9339
0,9341
0,8895
0,9072
0,9047
0,8765
0,8848
0,8802
0,8839
0,8775
0,8914
0,8925
0,8921
0,9133
0,9275
0,9297
0,929
0,9148
0,9195
0,8902
0,8988
0,9103
0,936
0,9164
0,9145
0,9067
0,9079
0,9162
0,9043
0,9119
0,898
0,8998
0,9131
0,9436
0,9302
0,9117
0,8996
0,8926
0,8893
0,8991
0,9188
0,8991
0,8825
0,8779
0,8511
0,9436
0,9469
0,94
0,9371
0,9403
0,9454
0,9369
0,934
0,9288
0,9154
0,9331
0,9334
0,9293
0,9374
0,9396
0,9578
0,9452
0,9399
0,9242
0,9173
0,9203
0,9235
0,9245
0,9243
0,9264
0,9559
0,9519
0,9628
0,9523
0,9645
0,9486
0,9545
0,9604
0,9496
0,9655
0,9604
0,9532
0,9457
0,951
0,9418
0,9525
0,9507
0,9593
0,9551
0,9461
0,9519
0,9502
0,9463
0,9438
0,9673
0,9526
0,9439
0,9478
0,9521
0,95
0,9553
0,9365
0,9299
0,9393
0,955
0,9432
0,9376
0,9326
0,9298
0,9135
0,8895
0,9342
0,9125
0,9449
0,9554
0,9501
0,9415
0,9348
0,9437
0,9207
0,9162
0,9043
0,9131
0,9226
0,9334
0,9203
0,9247
0,931
0,9272
0,9502
0,9462
0,9481
0,9578
0,9552
0,9593
0,9565
0,9513
0,9457
0,9508
0,947
0,9395
0,9296
0,9279
0,9251
0,9251
0,9305
0,9185
0,9119
0,9316
0,922
0,9305
0,9598
0,956
0,9432
0,9372
0,9406
0,9379
0,9437
0,9315
0,9178
0,9029
0,9014
0,9081
0,9081
0,8852
0,9112
0,9133
0,9127
0,9229
0,9364
0,9372
0,9385
0,9311
0,9433
0,9544
0,9287
0,9455
0,9425
0,9464
0,9234
0,9183
0,9348
0,9339
0,9214
0,9198
0,9137
0,9319
0,9327
0,9381
0,9261
0,9214
0,9062
0,8796
0,8791
0,8857
0,9047
0,908
0,9243
0,9368
0,9113
0,8858
0,9198
0,9042
0,909
0,9264
0,9265
0,9307
0,9262
0,9221
0,9262
0,9313
0,9265
0,9227
0,9056
0,9201
0,9371
0,9175
0,922
0,9045
0,909
0,8768
0,9046
0,9056
0,9527
0,9472
0,9444
0,9305
0,9286
0,9088
0,915
0,9182
0,946
0,9473
0,9317
0,9227
0,9227
0,9048
0,9047
0,9311
0,9333
0,9247
0,9334
0,9147
0,9321
0,9476
0,9346
0,9328
0,9086
0,921
0,9304
0,9517
0,9547
0,9443
0,9101
0,9144
0,9339
0,9444
0,9376
0,9368
0,9356
0,9458
0,9466
0,9499
0,9442
0,956
0,9505
0,9484
0,951
0,9434
0,9272
0,9177
0,942
0,9389
0,9288
0,9243
0,9324
0,9272
0,9389
0,9352
0,9506
0,9541
0,9517
0,948
0,9463
0,9502
0,9606
0,9629
0,9564
0,959
0,9619
0,9647
0,97
0,9595
0,9565
0,9407
0,9342
0,963
0,9483
0,9474
0,9556
0,9548
0,9635
0,9505
0,9617
0,9541
0,9576
0,9688
0,9657
0,9672
0,9532
0,9522
0,9552
0,9385
0,9368
0,9322
0,9508
0,9497
0,9339
0,9522
0,9457
0,9391
0,9528
0,9546
0,9565
0,948
0,9378
0,953
0,9403
0,9463
0,9592
0,9464
0,9561
0,9593
0,9612
0,9442
0,9444
0,9585
0,97
0,9659
0,9506
0,9397
0,9476
0,9424
0,9467
0,9065
0,958
0,954
0,9524
0,9305
0,9534
0,94
0,9522
0,9482
0,9497
0,9611
0,9577
0,9611
0,9578
0,9596
0,9616
0,9537
0,951
0,953
0,9531
0,9394
0,9552
0,9465
0,9495
0,9601
0,9548
0,956
0,9543
0,9472
0,9583
0,9516
0,9436
0,9347
0,9588
0,9594
0,9371
0,9484
0,9307
0,9454
0,9578
0,945
0,9576
0,9435
0,9532
0,9629
0,948
0,9516
0,9542
0,9427
0,9602
0,9633
0,9472
0,9543
0,9485
0,9613
0,9526
0,9483
0,9626
0,959
0,9596
0,95
0,9459
0,9439
0,9388
0,9519
0,9395
0,951
0,9426
0,9427
0,9411
0,9404
0,9279
0,93
0,9373
0,9468
0,9353
0,938
0,9455
0,9493
0,9477
0,9051
0,9347
0,9241
0,8909
0,8011
0,7396
0,9147
0,8834
0,9045
0,889
0,8903
0,9109
0,9106
0,8849
0,9165
0,9262
0,9359
0,9375
0,9507
0,9494
0,9426
0,9448
0,9446
0,9485
0,949
0,941
0,9397
0,9608
0,9683
0,9586
0,9544
0,9492
0,9588
0,9651
0,962
0,9647
0,9644
0,9633
0,9597
0,9559
0,958
0,9582
0,9503
0,9523
0,9672
0,9652
0,9615
0,9484
0,964
0,9571
0,9473
0,9536
0,9549
0,9512
0,9323
0,9089
0,9216
0,9183
0,9333
0,9467
0,9524
0,959
0,9443
0,958
0,9529
0,9421
0,9358
0,9402
0,9495
0,9564
0,9504
0,96
0,9495
0,9577
0,949
0,9303
0,9441
0,9386
0,9361
0,9589
0,9676
0,9484
0,9529
0,9496
0,9598
0,9606
0,9552
0,9476
0,954
0,9647
0,9644
0,9394
0,9136
0,9276
0,9336
0,9352
0,9005
0,7472
0,7394
0,7174
0,7222
0,7811
0,774
0,6666
0,2376
0,4333
0,6284
0,6784
0,6872
0,6831
0,7068
0,8388
0,8902
0,9211
0,938
0,9248
0,9075
0,8765
0,8544
0,8677
0,8826
0,9079
0,9104
0,9259
0,9131
0,924
0,9147
0,9138
0,9409
0,9388
0,9426
0,924
0,9386
0,9326
0,925
0,9266
0,9136
0,9304
0,9268
0,9233
0,9279
0,9242
0,9495
0,9492
0,9402
0,9403
0,9464
0,9474
0,9401
0,9437
0,9551
0,9574
0,9537
0,9538
0,9541
0,9323
0,9297
0,9442
0,9537
0,9425
0,9435
0,9425
0,9464
0,9638
0,9383
0,9435
0,9435
0,9498
0,941
0,9428
0,9441
0,9306
0,9573
0,965
0,9648
0,9465
0,9539
0,9527
0,9416
0,933
0,9005
0,9162
0,9378
0,9407
0,9279
0,9307
0,9325
0,9246
0,9352
0,9248
0,9186
0,9346
0,9274
0,9303
0,9398
0,9278
0,9219
0,9184
0,9263
0,9558
0,9543
0,9411
0,955
0,9552
0,9571
0,9529
0,9354
0,9132
0,9109
0,9263
0,9272
0,9271
0,9141
0,9037
0,9287
0,9639
0,968
0,9468
0,9355
0,9423
0,9462
0,9418
0,9434
0,9402
0,9509
0,935
0,9338
0,9361
0,9128
0,8971
0,8869
0,891
0,8797
0,8922
0,8832
0,8523
0,8446
0,8714
0,8572
0,8741
0,8939
0,8973
0,9135
0,918
0,9189
0,9184
0,9303
0,924
0,9293
0,9431
0,9351
0,923
0,9017
0,8886
0,8382
0,8854
0,8981
0,8842
0,8651
0,8394
0,8326
0,803
0,8485
0,862
0,8787
0,8244
0,8299
0,8135
0,8361
0,8344
0,8665
0,8967
0,9065
0,9318
0,9234
0,9205
0,8806
0,8773
0,8912
0,8898
0,9118
0,9064
0,9111
0,9351
0,9203
0,9591
0,9524
0,9445
0,9539
0,9539
0,9454
0,9429
0,9475
0,9461
0,9461
0,9446
0,9329
0,9223
0,9358
0,9616
0,9598
0,9542
0,9552
0,9435
0,9665
0,9531
0,9547
0,9288
0,931
0,9188
0,9233
0,9297
0,9156
0,8978
0,9013
0,9117
0,8976
0,9076
0,9054
0,9088
0,9157
0,9189
0,9279
0,9353
0,9272
0,9233
0,9132
0,9217
0,9145
0,9033
0,9025
0,9133
0,9304
0,9114
0,9007
0,9013
0,8736
0,8492
0,8434
0,8363
0,8401
0,8403
0,8861
0,8954
0,9273
0,9438
0,9459
0,9555
0,9479
0,9316
0,9468
0,9557
0,9333
0,9431
0,9299
0,9082
0,912
0,9317
0,8983
0,8743
0,8438
0,868
0,869
0,8613
0,9114
0,9163
0,9009
0,882
0,8874
0,8716
0,9051
0,9143
0,8956
0,9184
0,9456
0,9532
0,9489
0,9562
0,9527
0,938
0,9409
0,9262
0,9418
0,9448
0,9397
0,938
0,9485
0,9409
0,9521
0,9471
0,9551
0,9499
0,944
0,9447
0,9206
0,949
0,951
0,9424
0,9445
0,9377
0,9499
0,9479
0,9553
0,946
0,9431
0,9428
0,9444
0,9462
0,9476
0,933
0,9318
0,9497
0,9403
0,9222
0,9234
0,9327
0,9369
0,9115
0,9493
0,9234
0,8998
0,8863
0,8787
0,8702
0,8653
0,8813
0,8871
0,878
0,838
0,811
0,7954
0,8188
0,7832
0,7659
0,7521
0,7764
0,765
0,7461
0,8118
0,8225
0,8561
0,8374
0,8586
0,8797
0,8437
0,8354
0,8436
0,8363
0,8181
0,8186
0,855
0,9056
0,8967
0,9077
0,9209
0,9241
0,9245
0,9329
0,9256
0,9255
0,9199
0,9003
0,9052
0,92
0,907
0,9426
0,9487
0,9647
0,9589
0,948
0,9535
0,9677
0,9533
0,9467
0,9463
0,9257
0,9428
0,9471
0,9463
0,9489
0,9567
0,9437
0,9555
0,9364
0,9386
0,9459
0,9387
0,9363
0,9465
0,9523
0,9482
0,9563
0,9378
0,9434
0,9333
0,9316
0,9405
0,9426
0,939
0,9309
0,931
0,9465
0,9631
0,9506
0,9464
0,9341
0,9121
0,9353
0,9308
0,9395
0,9458
0,9517
0,9509
0,957
0,9318
0,9459
0,9497
0,9574
0,9395
0,9499
0,94
0,9584
0,958
0,9269
0,9192
0,9415
0,932
0,9217
0,9124
0,9286
0,9441
0,9269
0,9085
0,9301
0,9316
0,9191
0,9425
0,9234
0,9275
0,9244
0,9118
0,9108
0,9372
0,9253
0,9323
0,9337
0,9293
0,9339
0,942
0,93
0,92
0,925
0,9463
0,9279
0,947
0,9249
0,9125
0,9358
0,9316
0,9486
0,9543
0,9553
0,9558
0,9523
0,9477
0,9494
0,9606
0,9608
0,958
0,9638
0,9444
0,9508
0,9329
0,9198
0,9142
0,9009
0,9124
0,9002
0,9034
0,889
0,9114
0,9086
0,9124
0,9151
0,9072
0,9113
0,9138
0,906
0,8827
0,8943
0,9543
0,9645
0,9427
0,9437
0,939
0,9483
0,9469
0,9441
0,9428
0,938
0,9363
0,9285
0,9066
0,9098
0,9121
0,9171
0,9037
0,9227
0,9177
0,9239
0,9313
0,935
0,9356
0,9596
0,9448
0,9354
0,9346
0,9363
0,9409
0,9507
0,9464
0,9576
0,9506
0,9357
0,9062
0,9145
0,9166
0,9411
0,9543
0,9504
0,9469
0,9419
0,9272
0,9395
0,9362
0,9369
0,9427
0,9498
0,9676
0,9529
0,9466
0,9523
0,9547
0,9407
0,9639
0,9427
0,9533
0,9594
0,9568
0,9711
0,9587
0,9513
0,9463
0,9578
0,9272
0,9578
0,9505
0,9555
0,9405
0,9319
0,9059
0,9045
0,9048
0,9283
0,9398
0,9535
0,9718
0,9591
0,9374
0,9469
0,9431
0,9382
0,9461
0,958
0,9532
0,9585
0,9488
0,9454
0,9326
0,9399
0,9344
0,946
0,9624
0,9523
0,9479
0,9547
0,9586
0,9477
0,9328
0,9249
0,9325
0,9222
0,9271
0,921
0,9332
0,9476
0,9478
0,9477
0,9414
0,9286
0,9437
0,9246
0,9212
0,9393
0,9498
0,9477
0,9315
0,9448
0,9372
0,9516
0,9518
0,9498
0,9558
0,9444
0,9516
0,9469
0,9591
0,9567
0,9521
0,9541
0,9493
0,948
0,9522
0,9553
0,9449
0,9495
0,9394
0,9295
0,9249
0,9383
0,9278
0,9212
0,9303
0,9439
0,9448
0,9537
0,9413
0,9443
0,9404
0,9588
0,9465
0,9299
0,9192
0,9303
0,9448
0,9512
0,9355
0,9402
0,9436
0,9497
0,9645
0,9429
0,9503
0,9528
0,9326
0,931
0,9541
0,95
0,9538
0,9448
0,9479
0,9302
0,9389
0,9267
0,9128
0,9458
0,9418
0,9458
0,9495
0,945
0,9265
0,9355
0,9382
0,9416
0,9505
0,9559
0,9629
0,954
0,927
0,9389
0,939
0,93
0,9531
0,9594
0,9312
0,9565
0,9356
0,9395
0,9438
0,9269
0,9255
0,9453
0,9398
0,9221
0,9069
0,8988
0,8786
0,8782
0,8951
0,8837
0,8993
0,9085
0,9197
0,9016
0,8637
0,8887
0,8828
0,8316
0,891
0,9079
0,9203
0,8934
0,8903
0,9109
0,9048
0,934
0,9179
0,937
0,9325
0,9449
0,9474
0,9388
0,9132
0,9001
0,884
0,8856
0,8776
0,8338
0,8648
0,8542
0,8783
0,8763
0,8729
0,8878
0,844
0,8705
0,84
0,8621
0,8578
0,835
0,8411
0,8427
0,8481
0,8857
0,9087
0,9408
0,932
0,9355
0,9209
0,9188
0,9533
0,9389
0,9396
0,9573
0,949
0,9455
0,9568
0,9591
0,9544
0,9576
0,96
0,9496
0,9516
0,9389
0,9372
0,9548
0,938
0,9566
0,9569
0,9468
0,9579
0,9413
0,9493
0,9285
0,8958
0,8963
0,9183
0,9477
0,9482
0,9387
0,944
0,9258
0,8861
0,9174
0,9293
0,924
0,9381
0,935
0,9412
0,9377
0,9165
0,9337
0,923
0,9219
0,9451
0,9498
0,9523
0,9557
0,9553
0,9402
0,94
0,9612
0,9638
0,9407
0,9532
0,9328
0,9484
0,9421
0,9416
0,9359
0,9234
0,9503
0,9481
0,9449
0,9402
0,9423
0,9547
0,9527
0,9571
0,9527
0,966
0,9585
0,9691
0,9593
0,9466
0,964
0,9657
0,9491
0,9516
0,9606
0,9507
0,9444
0,9344
0,9386
0,9545
0,9554
0,961
0,9676
0,9538
0,9687
0,9668
0,9537
0,9664
0,9574
0,9566
0,9608
0,9575
0,9525
0,9506
0,9427
0,9507
0,9589
0,9608
0,9596
0,956
0,9506
0,9503
0,9604
0,9558
0,9464
0,9574
0,9528
0,9723
0,9662
0,9634
0,9645
0,9495
0,9402
0,9526
0,9328
0,936
0,9297
0,9102
0,9239
0,9364
0,916
0,925
0,9298
0,9549
0,9517
0,9566
0,9622
0,9506
0,9465
0,9589
0,961
0,9509
0,955
0,9622
0,956
0,9212
0,9186
0,9192
0,945
0,9047
0,8239
0,7824
0,8218
0,8061
0,8488
0,8048
0,8094
0,8085
0,8231
0,8539
0,8453
0,8343
0,8467
0,8565
0,8963
0,8963
0,9058
0,897
0,9256
0,9509
0,9514
0,9518
0,9397
0,956
0,9545
0,9598
0,9762
0,9526
0,9498
0,9629
0,9568
0,9585
0,9632
0,9672
0,9628
0,9539
0,9429
0,9184
0,8871
0,7281
0,4782
0,7312
0,9224
0,9207
0,9079
0,9144
0,9077
0,9124
0,9221
0,9361
0,9246
0,9367
0,9346
0,9293
0,8863
0,8973
0,9312
0,908
0,9112
0,9359
0,9553
0,9448
0,9513
0,9346
0,9597
0,9611
0,956
0,9527
0,9585
0,9528
0,9546
0,9568
0,9577
0,9574
0,9566
0,9565
0,9652
0,9563
0,9487
0,9553
0,9674
0,9461
0,9488
0,9504
0,9568
0,9412
0,9558
0,9685
0,9569
0,948
0,9311
0,9458
0,9437
0,934
0,935
0,9334
0,9293
0,9404
0,9316
0,9527
0,9368
0,9585
0,9564
0,9481
0,9404
0,9462
0,9362
0,9388
0,9378
0,9256
0,9155
0,9311
0,9291
0,9287
0,9452
0,9482
0,9475
0,9316
0,9624
0,9669
0,9523
0,9571
0,9505
0,9396
0,9305
0,9362
0,9275
0,9552
0,9232
0,9411
0,9376
0,9352
0,9439
0,954
0,944
0,936
0,9545
0,9604
0,939
0,8994
0,9318
0,9164
0,9393
0,9333
0,911
0,9426
0,9429
0,9369
0,9413
0,9436
0,9181
0,9304
0,9315
0,9245
0,9469
0,9489
0,9359
0,9212
0,9471
0,9519
0,9363
0,9315
0,9443
0,9266
0,9297
0,9327
0,9299
0,922
0,9166
0,9121
0,9105
0,9397
0,9453
0,9462
0,9419
0,94
0,9507
0,9282
0,9256
0,9239
0,9344
0,9485
0,9457
0,9501
0,933
0,9274
0,9349
0,9244
0,9402
0,9323
0,8954
0,9192
0,9287
0,9309
0,9492
0,8986
0,9133
0,9113
0,9503
0,9488
0,941
0,9511
0,9449
0,9531
0,9482
0,9444
0,9574
0,9447
0,9404
0,9517
0,9476
0,9235
0,9313
0,9249
0,9218
0,9081
0,9138
0,9456
0,9232
0,9276
0,9208
0,935
0,9173
0,8799
0,8822
0,8981
0,8826
0,9037
0,8772
0,8723
0,8981
0,9143
0,9388
0,9565
0,9615
0,9432
0,9579
0,9556
0,9394
0,947
0,9481
0,9174
0,9528
0,9403
0,9313
0,9268
0,9269
0,9129
0,9141
0,8843
0,8937
0,9099
0,929
0,9491
0,965
0,9687
0,9498
0,9491
0,9433
0,9438
0,9621
0,9669
0,9495
0,9557
0,9479
0,9609
0,9668
0,9525
0,9596
0,9503
0,9363
0,934
0,9252
0,9436
0,9379
0,9524
0,9412
0,9324
0,9311
0,9352
0,9345
0,9377
0,9516
0,9471
0,9536
0,9506
0,9503
0,968
0,9575
0,9453
0,9405
0,955
0,94
0,9286
0,9207
0,923
0,9299
0,9202
0,9342
0,9314
0,915
0,9212
0,9085
0,9061
0,9264
0,9186
0,9491
0,939
0,955
0,9478
0,9435
0,9551
0,9516
0,9348
0,9596
0,9564
0,9603
0,9441
0,9482
0,9565
0,9706
0,9599
0,961
0,9644
0,9548
0,941
0,9555
0,9285
0,9503
0,9459
0,9408
0,9639
0,9591
0,9442
0,9412
0,9372
0,9336
0,9254
0,9278
0,9226
0,9224
0,9274
0,9395
0,9365
0,9527
0,9596
0,9666
0,9674
0,9533
0,9588
0,9588
0,9582
0,9548
0,9396
0,9457
0,9475
0,9381
0,9327
0,9402
0,9396
0,9392
0,9494
0,9343
0,9464
0,9303
0,9376
0,9476
0,9432
0,9479
0,9591
0,9486
0,9322
0,9312
0,9285
0,9307
0,9338
0,9129
0,92
0,927
0,9453
0,9517
0,9676
0,961
0,9654
0,949
0,9395
0,9499
0,9356
0,9278
0,9363
0,9286
0,946
0,9391
0,949
0,9253
0,9495
0,9424
0,9535
0,9499
0,9545
0,9426
0,9545
0,9501
0,9441
0,934
0,9042
0,9288
0,9083
0,9143
0,9276
0,9271
0,9193
0,9342
0,9298
0,931
0,9283
0,9404
0,9441
0,9435
0,9408
0,9398
0,9246
0,9367
0,9526
0,9516
0,9502
0,947
0,9483
0,9093
0,9289
0,9173
0,9145
0,9214
0,8966
0,923
0,9164
0,9337
0,936
0,9338
0,9125
0,9477
0,9486
0,9388
0,9553
0,9521
0,9648
0,9397
0,947
0,9497
0,9434
0,9338
0,9527
0,9468
0,9312
0,9316
0,919
0,9252
0,9104
0,8765
0,9304
0,8969
0,9105
0,9329
0,9331
0,9308
0,9244
0,9218
0,9193
0,9248
0,9219
0,9135
0,9182
0,9617
0,9595
0,9423
0,9545
0,956
0,9677
0,9651
0,8981
0,8965
0,9187
0,9243
0,9517
0,9456
0,9431
0,9327
0,9491
0,944
0,9311
0,9487
0,9269
0,9345
0,9202
0,9295
0,9096
0,9095
0,9497
0,9289
0,9203
0,8859
0,8881
0,8967
0,9265
0,9162
0,9216
0,9216
0,9313
0,9291
0,9479
0,9293
0,9258
0,9115
0,912
0,923
0,9259
0,9112
0,9365
0,9456
0,95
0,9359
0,9447
0,9161
0,9238
0,9031
0,8886
0,8736
0,9122
0,9263
0,9058
0,9046
0,9132
0,8786
0,8984
0,8518
0,8335
0,8528
0,8623
0,8712
0,8295
0,8117
0,7954
0,7764
0,8199
0,8425
0,8542
0,8005
0,8239
0,8441
0,8359
0,869
0,8783
0,8666
0,8828
0,8733
0,888
0,8735
0,8632
0,8534
0,8802
0,8876
0,9158
0,8962
0,9261
0,9423
0,9363
0,9259
0,932
0,9449
0,9488
0,933
0,9478
0,9373
0,9289
0,9027
0,9282
0,9238
0,9332
0,9178
0,9171
0,8971
0,9104
0,9003
0,8999
0,88
0,8429
0,8782
0,9013
0,8823
0,8998
0,892
0,8823
0,8848
0,8644
0,883
0,8647
0,8872
0,933
0,926
0,9414
0,9319
0,9153
0,9233
0,9253
0,9508
0,9536
0,9428
0,9369
0,9247
0,9441
0,9472
0,9244
0,9063
0,9276
0,9198
0,9303
0,9153
0,9087
0,9159
0,9477
0,9561
0,9392
0,9395
0,9532
0,9539
0,9432
0,9488
0,9337
0,9584
0,961
0,9486
0,9441
0,9393
0,9391
0,9408
0,9472
0,9464
0,9353
0,9521
0,9474
0,9387
